2	1512
1449	1438
417	813
3077	1854
474	2656
174	611
3776	168
2961	3376
722	339
1410	3058
3801	1351
2833	92
2756	2926
3461	3681
181	3941
2406	2354
108	3225
1494	3891
1351	3903
3490	1432
244	2884
715	1226
3173	2480
3865	3424
3980	161
2900	1851
1174	2847
1300	1025
436	574
722	2847
3711	393
339	1410
33	2256
2861	1050
1432	1011
2158	2969
1011	2924
991	3937
1537	1083
3683	2219
2461	417
830	3592
2440	3798
854	63
3733	460
3834	1011
722	2903
574	4016
2858	3188
2382	875
2001	345
1396	3020
317	3376
699	2714
3480	1351
1248	362
3848	3159
49	3178
3402	3267
196	861
2937	3757
3689	1757
1438	3891
2001	991
3848	189
1854	2370
2394	3028
534	3947
1134	1556
134	63
1812	2691
3562	1438
737	3929
2873	2060
1657	2276
1600	1957
2106	210
3592	3891
3598	1276
3157	3297
3757	419
3480	2238
3147	2469
58	1255
419	1226
2906	2276
403	4028
2219	3848
1410	1949
38	3355
2952	3626
1175	3925
92	2862
306	1050
3246	436
2219	3606
3147	2226
3869	3941
1891	3033
737	1544
403	3995
1645	3733
585	3888
2206	2637
144	49
1539	18
3877	1002
1372	737
670	217
2627	3955
778	803
797	720
3639	1153
3147	3424
1270	149
3002	3937
1846	1544
2120	3383
2637	1576
2584	1937
1494	3973
3002	3840
3848	220
2158	3383
855	3840
2938	2
161	3420
1363	3229
2992	1983
899	63
21	1401
4028	2457
1513	3934
1872	3383
2888	3159
2714	2808
410	725
306	1498
143	2295
3915	1579
941	1002
168	1576
3402	403
362	1857
421	377
1949	3856
10	3745
693	2916
3297	2276
3880	2276
3165	3173
842	770
1868	2686
3501	53
10	128
1757	3349
3157	1913
2	621
3283	2862
1134	3995
1718	128
3077	797
2480	264
118	1848
1539	1031
2340	830
2659	674
127	1718
3816	1937
1289	3801
2484	1937
1534	3935
875	3738
3776	118
3436	1455
1390	1300
2061	161
2042	3689
168	611
3071	941
946	1721
571	10
728	1803
1425	2329
3297	717
128	3865
3848	3695
3995	403
2046	2945
1854	797
1716	1508
3437	306
2307	860
670	3941
3838	2833
682	2096
345	2930
3178	2378
3941	1847
2295	1690
2307	3592
1179	1506
108	1812
4025	1718
3765	720
1825	3402
1022	2566
1268	1657
510	1983
1868	395
875	2756
585	1609
3436	2930
4000	720
3115	10
482	2656
3919	1757
3695	317
3850	3467
2848	2958
3742	1534
948	3103
2962	1251
10	136
1539	207
941	3376
2659	1011
421	2987
2484	2276
3562	136
476	3765
92	393
2448	1011
351	362
2232	1251
2601	3383
2595	2467
3424	2862
3869	3165
2645	244
2961	2219
2001	565
1534	3157
3173	2878
2238	861
410	89
4016	574
2152	3501
510	2808
1806	111
3917	2781
2967	2001
1708	3941
2141	2958
3404	1537
991	2394
3648	76
737	1806
3776	3995
273	1011
2518	764
3733	220
1772	1383
612	3033
3693	855
3050	3081
3742	567
377	2448
2379	1757
53	1708
2916	3020
62	4025
1372	2838
3955	1617
1609	3738
3283	715
1363	2232
1083	1425
1030	3173
143	3683
3891	395
419	2581
3934	2379
2987	324
2393	2714
3246	916
1410	2981
2276	1539
345	1609
1494	282
2838	312
1498	341
334	108
699	2480
1539	3929
3158	1467
2165	3938
2454	3880
3825	62
312	1390
1857	1600
1494	2120
1300	725
3934	1803
1891	2518
1513	1847
3934	2390
3711	174
2120	3995
3002	3002
60	797
3246	574
2358	322
2307	1957
2238	3593
2329	2276
1290	2779
585	860
3891	3925
1539	2393
2632	2903
2862	3501
189	837
3976	339
3765	442
1755	806
715	715
2967	2457
3077	1372
2001	3838
2046	2671
3355	1388
2069	2808
1913	1708
3376	3480
2141	3188
1833	1931
2928	1282
181	1449
2973	3826
3165	3789
3891	2046
4002	854
2167	906
2232	3402
46	2566
1835	393
3718	1011
3937	946
2050	2820
1363	4022
144	3153
367	3642
3887	2020
2201	3880
1985	2459
482	3749
3175	1262
2493	2728
3891	280
770	1985
743	3234
3159	717
1083	1544
2930	388
1374	860
11	3947
1579	3103
1022	804
3297	3071
128	1544
2457	717
797	1803
1289	49
2518	1467
770	2242
388	3028
2738	11
1872	2967
861	2928
2969	3838
2924	882
2728	978
2981	2484
510	2473
220	300
2295	144
3689	1494
2962	2393
2361	402
978	324
2467	1251
1383	410
244	1746
11	2738
410	3592
1449	1134
3437	1121
421	2226
693	1467
3501	92
2038	737
946	2595
273	3937
136	128
3402	351
3926	341
1983	946
2358	2694
2240	38
2987	1954
1600	4022
946	324
775	395
778	1432
1462	2015
770	3745
3253	3077
728	3158
2632	3021
2592	2635
3229	565
3888	3103
510	2152
2135	174
2637	2206
2078	1690
3639	2240
1717	1021
2518	2878
442	53
419	2095
2332	3012
1375	3917
1410	482
322	3400
317	2167
2525	3929
63	2521
3626	1937
2992	2370
797	1991
3965	344
403	3159
3096	3689
1386	10
3689	3891
3776	2219
3445	1121
1949	410
585	482
2579	1848
1248	612
352	2833
419	2295
2873	1462
1262	474
3789	127
210	3718
3325	2967
2961	1857
3738	3527
770	3409
2276	1410
2928	3934
1718	1949
2592	2878
3689	62
3402	2962
2967	149
2493	421
482	3798
1929	2592
3888	534
2804	2440
33	3801
693	2645
2167	3466
11	2165
38	3593
2635	62
127	797
322	3965
1130	1025
1498	2938
3973	2406
3050	474
442	4016
221	2781
2538	1374
2480	3436
1556	3840
1083	1846
92	1810
46	1130
3229	3917
38	149
362	1388
2440	2833
2781	3822
2101	3383
134	2983
1363	2503
565	1276
46	784
728	720
241	3322
842	3938
1806	1175
975	1757
1083	2525
3231	2135
1991	3002
2307	1708
312	1474
3325	3917
1772	1960
1174	2686
1991	341
1708	3973
2781	196
882	1522
1462	3965
1021	3297
674	2459
352	2469
58	621
3593	149
2201	776
1544	128
3798	770
1985	1257
2788	3798
3012	174
770	1270
2201	571
3718	1356
3965	1268
463	3850
3695	300
2987	421
1514	2696
3159	1514
2206	3934
2728	3919
60	264
2440	3980
1401	2226
2060	1121
3681	1585
2001	3096
2061	3917
3880	1001
1332	1891
1757	4026
1854	410
2808	3058
2394	784
1708	1363
3165	1690
2378	49
2518	559
2226	1455
3826	3224
3606	3414
2788	3231
3588	941
3397	1823
3935	3397
803	134
3865	715
778	916
3229	161
1257	3050
2340	1396
1438	3639
1363	128
217	3934
784	474
2967	2394
3926	3877
189	220
2659	3297
3562	2737
1544	2945
3733	2613
1050	1410
1089	1539
2933	1513
1972	2595
2096	804
3816	571
3297	1913
2095	3941
1825	1262
775	975
410	2219
403	2096
1835	1050
3973	282
2632	2394
3869	60
2969	2525
1396	2459
804	2096
2749	3480
352	3527
510	3840
1872	861
410	3718
143	2095
4025	220
2329	1300
2635	3002
3178	1025
1851	1757
3178	3369
2888	5
3711	1498
1657	1872
777	2738
1957	3157
3757	560
1244	693
842	127
282	670
2061	3322
2981	3927
1665	1248
3322	1494
3776	2601
3229	60
1539	2276
1812	2808
2803	306
1972	3349
134	1721
1289	3501
2632	2779
1537	4026
2694	784
830	916
3592	352
1739	3400
2737	241
3934	127
2358	1248
264	144
3683	2295
161	1276
2838	2415
1556	1130
737	1534
2015	2448
1617	3561
2467	2358
797	4000
2804	2967
3501	510
1002	334
1244	3980
2581	3776
770	3234
2926	3461
565	728
2595	3848
3544	1243
1318	3402
2592	1401
1857	22
2539	3955
899	2219
720	2694
3355	2200
2480	2878
2983	11
3229	1891
946	2055
149	18
2779	2926
1199	2928
1929	2969
2001	1161
1729	3297
1539	2120
3934	33
2930	1937
860	2295
2038	461
1506	2020
1665	1022
2518	1891
1690	1957
2064	2127
1868	3738
127	1179
565	2518
1665	2051
2804	312
2958	3436
978	1746
1577	3349
2206	567
3165	1224
3850	510
118	3757
3626	505
3888	1579
777	134
1960	1508
2078	559
2862	2038
2938	324
3561	3021
2480	2635
1514	2370
978	2903
165	3201
1318	2538
3544	2952
797	975
136	3776
3639	3865
2312	3757
3995	2001
3693	402
2354	559
136	899
3081	3642
2457	3856
1432	611
1265	1375
1265	2937
3976	715
1513	3173
1513	2101
3776	476
3877	3071
351	1248
2645	2354
2930	3050
2538	1318
3869	55
2370	2983
3322	3302
2983	118
2217	3147
2748	3880
2635	2788
2595	1263
2152	1983
2219	674
2756	1522
1031	2096
2276	2521
1721	665
442	174
2884	2969
1949	306
4000	1539
2382	3322
1462	1803
2264	2266
3789	3157
2095	3825
3822	302
2903	344
144	3165
2838	1432
2659	3776
510	837
2601	2046
2702	1268
2748	2671
2983	3848
499	3837
2930	1290
2358	128
1263	3869
2069	3965
1985	3562
611	1645
3188	220
2200	2158
3561	2969
322	2906
2748	1721
2962	3927
2930	2378
3917	3420
1823	3234
777	221
1721	837
2645	2820
3891	2493
3103	271
510	3480
403	35
815	3159
